time	good2bad daily avg price	good2bad cumul avg price	good2bad daily avg num transactions	good2bad cumul avg num transactions	good2bad daily avg market vol	good2bad cumul avg market vol	bad2bad daily avg price	bad2bad cumul avg price	bad2bad daily avg num transactions	bad2bad cumul avg num transactions	bad2bad daily avg market vol	bad2bad cumul avg market vol	good2good daily avg price	good2good cumul avg price	good2good daily avg num transactions	good2good cumul avg num transactions	good2good daily avg market vol	good2good cumul avg market vol	bad2good daily avg price	bad2good cumul avg price	bad2good daily avg num transactions	bad2good cumul avg num transactions	bad2good daily avg market vol	bad2good cumul avg market vol	average price ratio	latest price ratio	average num transactions ratio	latest num transactions ratio	average market volume	latest market volume	average cost of being bad	latest cost of being bad
142.00000000000304	0	57.733065043469395	0	23066	0	1331670.8782926651	2.93926042075454	2.907919760842129	17098	2447262	50255.47467406113	7116441.529758031	61.89020884471851	62.074825558118356	5746	796215	355621.14002175257	49424907.23175721	0	0	0	0	0	0	41.20054900238773	21.05638833759093	0.3347745357873411	0.3360626973915078	7.132297496973276	7.076266662053894	5.343994259964608	0
143.00000000000307	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9128414951917345	2.907953983739454	17136	2464398	49914.451861605565	7166355.981619542	61.616212200703934	62.07155097796273	5726	801941	352814.4310612307	49777721.66281841	0	0	0	0	0	0	41.19893804762708	21.153300755435755	0.33477019539863284	0.3341503267973856	7.131852321067748	7.068382360272241	5.381476833680951	0
144.0000000000031	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9191390447831975	2.908031149508556	17120	2481518	49975.660446688344	7216331.642066173	62.094693871011735	62.07171505078688	5726	807667	355554.2171054132	50133275.87992389	0	0	0	0	0	0	41.197901237922686	21.27157799556734	0.3347680734131286	0.3344626168224299	7.131732480005749	7.114547640339872	5.419005371145632	0
145.00000000000313	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9754940375036423	2.908493119042875	17110	2498628	50910.70298168732	7267242.34504786	62.082243134626204	62.071789370418486	5742	813409	356476.24007902364	50489752.12000273	0	0	0	0	0	0	41.19138313564695	20.864516060906478	0.3347737238196322	0.33559322033898303	7.130823569356846	7.0019901356940375	5.457236065990412	0
146.00000000000315	0	57.733065043469395	0	23066	0	1331670.8782926651	2.971703120071529	2.9089231217846496	17114	2515742	50857.72719690415	7318100.072244758	62.29314418659359	62.073335633785355	5722	819131	356441.3710356885	50846193.49103823	0	0	0	0	0	0	41.185825703001896	20.962102090835437	0.3347708151312814	0.3343461493514082	7.129974153704874	7.008598116381931	5.495426979395458	0
147.00000000000318	0	57.733065043469395	0	23066	0	1331670.8782926651	2.894943029405594	2.908828693997586	17108	2532850	49526.6853470709	7367626.757591785	61.94011552844303	62.07241020367804	5730	824861	354916.86197797855	51201110.35301607	0	0	0	0	0	0	41.18684455168086	21.39597045581962	0.33477189726987383	0.33493102642038813	7.130217498759374	7.166174346027963	5.53261836516078	0
148.0000000000032	0	57.733065043469395	0	23066	0	1331670.8782926651	2.914985471366556	2.90887007736149	17140	2549990	49962.85097922277	7417589.608571026	61.61445016223805	62.06925689697991	5719	830580	352373.0404778394	51553483.39349357	0	0	0	0	0	0	41.18517457098558	21.13713799518629	0.3347644500566669	0.3336639439906651	7.129695367707784	7.052700828148798	5.570137283531435	0
149.00000000000324	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9420227645528683	2.909091441293091	17141	2567131	50429.21220720072	7468018.820778174	62.29510926217721	62.07080325757439	5726	836306	356701.7956352267	51910185.18912901	0	0	0	0	0	0	41.18257219435872	21.174244473137136	0.3347596986675008	0.334052855726037	7.12931466097642	7.073316834092715	5.608006409476281	0
150.00000000000327	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9376073587472264	2.909280264240248	17112	2584243	50268.33712288254	7518287.157901012	62.63212893638761	62.074632973381334	5745	842051	359821.5807395468	52270006.769868724	0	0	0	0	0	0	41.181215673677364	21.320796582936712	0.3347661191304378	0.33572931276297335	7.129506564780659	7.1580163843484925	5.645754728480814	0
151.0000000000033	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9428650873464863	2.909501650624143	17148	2601391	50464.25051781755	7568751.40841879	61.96941746739804	62.07392541551096	5701	847752	353287.6489816362	52623294.41885025	0	0	0	0	0	0	41.177838972278806	21.057512195801824	0.3347509082640787	0.33245859575460696	7.128648093413178	7.0007509347017844	5.683650165964945	0
152.00000000000333	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8475996017184992	2.909096813461585	17125	2618516	48765.1431794293	7617516.551598175	62.0526720419221	62.073783543566186	5697	853449	353514.0726228302	52976808.49147302	0	0	0	0	0	0	41.18352061459079	21.79122093024381	0.3347373092240032	0.3326715328467153	7.129420592905915	7.249318869465634	5.72026968207384	0
153.00000000000335	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9951607909005817	2.9096559791858905	17124	2635640	51289.13338338156	7668805.6849815	61.60758079820094	62.07067113011939	5736	859185	353381.0834584806	53330189.57493163	0	0	0	0	0	0	41.17453645056326	20.569039560536194	0.3347388110667618	0.33496846531184304	7.1278192066169375	6.889979614531396	5.758784554043619	0
154.00000000000338	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8950222907093086	2.9095616644566467	17097	2652737	49496.19610425705	7718301.881085732	61.975275566030305	62.070039250895775	5729	864914	355056.3537177876	53685245.92864927	0	0	0	0	0	0	41.175653968048174	21.40752966390658	0.33474106177883445	0.3350880271392642	7.1281115528488135	7.173406881003731	5.795953044329816	0
155.0000000000034	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8295523758768306	2.9090492439089246	17099	2669836	48382.51607511793	7766684.397160828	62.01946186471808	62.06970811551201	5700	870614	353510.93262889306	54038756.86127837	0	0	0	0	0	0	41.182793110095645	21.918471060462096	0.3347321708149864	0.3333528276507398	7.1292233478435305	7.306584305785949	5.832285231857358	0
156.00000000000344	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9425151655771953	2.90926226238768	17103	2686939	50325.83687686677	7817010.234037691	62.55095167558459	62.07282309563565	5672	876286	354788.9979039158	54393545.85918218	0	0	0	0	0	0	41.1808483848336	21.25764801736027	0.33471247393409376	0.3316377243758405	7.128712265826382	7.049838014059958	5.870076729514336	0
157.00000000000347	0	57.733065043469395	0	23066	0	1331670.8782926651	2.846839716007964	2.9088671660318774	17115	2704054	48723.66173947631	7865733.895777162	61.49193364324604	62.06905982768647	5714	882000	351364.9088375079	54744910.76801947	0	0	0	0	0	0	41.185148043244475	21.60006877010775	0.3347070731575627	0.3338591878469179	7.129224353294953	7.211381417025748	5.906665095704291	0
158.0000000000035	0	57.733065043469395	0	23066	0	1331670.8782926651	3.045204952780134	2.9097238265483685	17098	2721152	52066.91428263473	7917800.810059746	61.96005917049045	62.06835846085354	5712	887712	353915.8579818415	55098826.62600122	0	0	0	0	0	0	41.17278155791033	20.346761591177543	0.3347030963356696	0.3340741607205521	7.127041821082144	6.797327301953803	5.945764031583507	0
159.00000000000352	0	57.733065043469395	0	23066	0	1331670.8782926651	2.899425993118156	2.909659458226139	17116	2738268	49626.57529821036	7967427.385357972	62.31977943147562	62.06996700935194	5716	893428	356219.8592303146	55455046.48523129	0	0	0	0	0	0	41.17424522451116	21.493833462000005	0.3346984298103765	0.33395653189997665	7.1273592612695715	7.178006080205189	5.983030428339027	0
160.00000000000355	0	57.733065043469395	0	23066	0	1331670.8782926651	2.919586679056043	2.9097211710630213	17129	2755397	50009.60022555097	8017436.985583535	62.27469389842627	62.07126373920253	5695	899123	354654.3817515376	55809700.866983	0	0	0	0	0	0	41.17381760634586	21.32996918541937	0.33468462076426736	0.33247708564422906	7.12713699503018	7.091725991649443	6.020584452415667	0
161.00000000000358	0	57.733065043469395	0	23066	0	1331670.8782926651	2.861980693752087	2.909426515555066	17112	2772509	48974.21363148571	8066411.19921506	62.19409276650778	62.07203966809156	5716	904839	355501.43425335846	56165202.3012363	0	0	0	0	0	0	41.178254226745544	21.73113637778271	0.33468060879153144	0.3340345956054231	7.1279372895252315	7.258951351998947	6.057360967115992	0
162.0000000000036	0	57.733065043469395	0	23066	0	1331670.8782926651	2.789838503665227	2.9086931557953783	17107	2789616	47725.767282201035	8114136.966497281	62.11749802027409	62.07232592541696	5734	910573	356181.7336482516	56521384.0348847	0	0	0	0	0	0	41.188734786335935	22.26562503122153	0.3346836984015004	0.3351844274273689	7.129908596816727	7.463090777402481	6.093199978136049	0
163.00000000000364	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9384759408760677	2.908874671571291	17106	2806722	50265.56944462602	8164402.5359419165	61.66429913966361	62.06977614485928	5726	916299	353089.7768737138	56874473.811758414	0	0	0	0	0	0	41.18528802879452	20.985129836141933	0.33468401929368136	0.33473634981877703	7.129259542729774	7.024485761823261	6.130946218790558	0
164.00000000000367	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8358324811639295	2.9084313786816915	17138	2823860	48600.49706218742	8213003.033004081	61.78128337319975	62.067987332977765	5717	922016	353203.59704458294	57227677.40880283	0	0	0	0	0	0	41.19095030213487	21.785942499622703	0.3346773565261734	0.33358618275177965	7.130077518755788	7.267489396098902	6.167442096153645	0
165.0000000000037	0	57.733065043469395	0	23066	0	1331670.8782926651	2.896478768850093	2.9083592550020056	17143	2841003	49654.33553439714	8262657.368538463	62.30977969366363	62.069470603369105	5691	927707	354604.9562366397	57582282.36503974	0	0	0	0	0	0	41.19248178875889	21.512251484032358	0.33466103344487846	0.3319722335647203	7.130145982775198	7.14147017416019	6.204729339078146	0
166.00000000000372	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9456807177001294	2.908582821496264	17121	2858124	50432.999567743915	8313090.368106187	62.36445584124335	62.07128548388891	5743	933450	358159.06989626057	57940441.4349361	0	0	0	0	0	0	41.1899395272256	21.171492031198493	0.3346656758069279	0.335436014251504	7.129973293762185	7.101680902702702	6.242601309089524	0
167.00000000000375	0	57.733065043469395	0	23066	0	1331670.8782926651	2.913681674638929	2.908613151513776	17103	2875227	49832.69768134961	8362923.0657875	62.13110587937964	62.07165114847742	5741	939191	356694.6788535185	58297136.113789655	0	0	0	0	0	0	41.189635730552524	21.32391689187498	0.33467166244613034	0.33567210430918554	7.1301393690947865	7.157844055209861	6.280022490624411	0
168.00000000000378	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8969777445598246	2.9085443647229816	17099	2892326	49535.42245422844	8412458.488241762	61.61029701832592	62.06888164578136	5672	944863	349453.60468794464	58646589.71847791	0	0	0	0	0	0	41.18965766597858	21.267093657872465	0.33465418490170196	0.3317153049885958	7.129694688015784	7.054620458942196	6.317220437400699	0
169.0000000000038	0	57.733065043469395	0	23066	0	1331670.8782926651	3.0056635388625166	2.9091156422011566	17114	2909440	51438.92580409311	8463897.414045732	61.972616975342255	62.06830299057837	5714	950577	354111.53339710564	59000701.25187501	0	0	0	0	0	0	41.181370137421254	20.61861421747678	0.3346496232952046	0.33387869580460444	7.1282021956039845	6.884116024229421	6.355847793936362	0
170.00000000000384	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8729855232139347	2.908904077000928	17137	2926577	49234.3529113172	8513131.766957145	62.011212399379446	62.06796293286722	5696	956273	353215.8658268653	59353917.11770173	0	0	0	0	0	0	41.184248364714435	21.5842411659663	0.334636334530067	0.33238022991188654	7.128468072295008	7.174175041217486	6.392819656664588	0
171.00000000000387	0	57.733065043469395	0	23066	0	1331670.8782926651	2.837205971740958	2.908487699391777	17095	2943672	48502.03608691168	8561633.803043991	61.75349072966363	62.066100883602516	5696	961969	351747.88319616404	59705665.00089823	0	0	0	0	0	0	41.18950406842852	21.76560015195888	0.3346279748558943	0.33319684118163206	7.129169184681756	7.252229217055149	6.429241596107335	0
172.0000000000039	0	57.733065043469395	0	23066	0	1331670.8782926651	2.82167971506743	2.9079866004318147	17091	2960763	48225.32801021745	8609859.1310543	61.82050166992453	62.0646531859661	5704	967673	352624.1415252495	60058289.14242338	0	0	0	0	0	0	41.19610393378237	21.909113688492173	0.334622865795067	0.3337429056228424	7.130193315160392	7.312011262018569	6.465455745411358	0
173.00000000000392	0	57.733065043469395	0	23066	0	1331670.8782926651	3.03911998922319	2.9087403177865276	17116	2977879	52017.57773554412	8661876.708789827	61.63124989449035	62.06210281458432	5728	973401	353023.79939564073	60411312.94181919	0	0	0	0	0	0	41.18455233886763	20.279307863143476	0.3346230656114637	0.3346576302874503	7.1281300687940785	6.786625113349254	6.504517632686552	0
174.00000000000395	0	57.733065043469395	0	23066	0	1331670.8782926651	2.948134590217763	2.9089652285085412	17099	2994978	50410.15335813353	8712286.862148054	62.143164564552876	62.062578597486564	5747	979148	357136.76675248536	60768449.70857178	0	0	0	0	0	0	41.181531654944024	21.07880853565871	0.33463150647517276	0.3361015264050529	7.127878313634105	7.08461972363475	6.542372446649937	0
175.00000000000398	0	57.733065043469395	0	23066	0	1331670.8782926651	2.926868518686957	2.909066803050512	17089	3012067	50017.25611584141	8762304.118263947	62.64239752497027	62.06595958086517	5743	984891	359755.28898590425	61128204.99755788	0	0	0	0	0	0	41.181255961090564	21.40253213460805	0.33463963451012213	0.3360641348235707	7.128247893800057	7.192623444850725	6.579932219812522	0
176.000000000004	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9389219967677014	2.9092355350952355	17120	3029187	50314.34458466305	8812618.462848531	61.88446613224813	62.06490959514487	5731	990622	354659.875403914	61482864.8729616	0	0	0	0	0	0	41.17850658478658	21.05685901167509	0.33464028467044127	0.33475467289719624	7.127794765660435	7.048881950695675	6.617715087490076	0
177.00000000000404	0	57.733065043469395	0	23066	0	1331670.8782926651	2.891977567336994	2.9091385467063597	17120	3046307	49510.65595280934	8862129.118801411	62.05296229106613	62.064840898365055	5729	996351	355501.4209655179	61838366.293926924	0	0	0	0	0	0	41.17985582964623	21.456930714786306	0.3346402709904156	0.3346378504672897	7.128088106750947	7.180301172021656	6.654894436201492	0
178.00000000000406	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8786146657688443	2.908968072608462	17109	3063416	49250.218316639155	8911379.337117925	61.89736293301603	62.06389288118431	5672	1002023	351081.8425560669	62189448.13648295	0	0	0	0	0	0	41.18194319583307	21.502483006520766	0.3346228523974543	0.331521421474078	7.128090569570491	7.12853373154397	6.691878212838297	0
179.0000000000041	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9344396738281806	2.9091092356891224	17072	3080488	50096.7541115947	8961476.091229513	62.11651115894969	62.06419133750653	5716	1007739	355057.97778455645	62544506.11426749	0	0	0	0	0	0	41.18004745620968	21.1680995567765	0.3346239297150322	0.33481724461105905	7.12786334999822	7.087444767252489	6.7294976839314975	0
