time	good2bad daily avg price	good2bad cumul avg price	good2bad daily avg num transactions	good2bad cumul avg num transactions	good2bad daily avg market vol	good2bad cumul avg market vol	bad2bad daily avg price	bad2bad cumul avg price	bad2bad daily avg num transactions	bad2bad cumul avg num transactions	bad2bad daily avg market vol	bad2bad cumul avg market vol	good2good daily avg price	good2good cumul avg price	good2good daily avg num transactions	good2good cumul avg num transactions	good2good daily avg market vol	good2good cumul avg market vol	bad2good daily avg price	bad2good cumul avg price	bad2good daily avg num transactions	bad2good cumul avg num transactions	bad2good daily avg market vol	bad2good cumul avg market vol	average price ratio	latest price ratio	average num transactions ratio	latest num transactions ratio	average market volume	latest market volume	average cost of being bad	latest cost of being bad
143.00000000000307	0	28.868939217579488	0	23066	0	665890.9519926885	2.9128414951917345	2.907953983739454	17136	2464398	49914.451861605565	7166355.981619542	30.811953873303768	31.035614238450428	5726	801941	176429.24787853737	24888731.517997175	0	0	0	0	0	0	20.60024119741959	10.57797134659248	0.33477019539863284	0.3341503267973856	3.5659158623340828	3.5346325823172586	10.762056400036847	0
144.0000000000031	0	28.868939217579488	0	23066	0	665890.9519926885	2.9191390447831975	2.908031149508556	17120	2481518	49975.660446688344	7216331.642066173	31.05199795345421	31.035730391706753	5726	807667	177803.74028147882	25066535.25827862	0	0	0	0	0	0	20.599734504016528	10.637382281925671	0.3347680734131286	0.3344626168224299	3.565859703601929	3.5578067141534104	10.837107217737671	0
145.00000000000313	0	28.868939217579488	0	23066	0	665890.9519926885	2.9754940375036423	2.908493119042875	17110	2498628	50910.70298168732	7267242.34504786	31.013799570501327	31.03557557810696	5742	813409	178081.23713381862	25244616.495412406	0	0	0	0	0	0	20.596409323945654	10.4230756908258	0.3347737238196322	0.33559322033898303	3.565383706387798	3.497913536921201	10.913562233126205	0
146.00000000000315	0	28.868939217579488	0	23066	0	665890.9519926885	2.971703120071529	2.9089231217846496	17114	2515742	50857.72719690415	7318100.072244758	31.153568398912967	31.03639981125247	5722	819131	178260.71837858	25422877.213791046	0	0	0	0	0	0	20.593648068663814	10.48340535381714	0.3347708151312814	0.3343461493514082	3.5649646640840826	3.505086212138698	10.989937692268134	0
147.00000000000318	0	28.868939217579488	0	23066	0	665890.9519926885	2.894943029405594	2.908828693997586	17108	2532850	49526.6853470709	7367626.757591785	30.967494688489857	31.035921153207703	5730	824861	177443.7445650469	25600320.95835606	0	0	0	0	0	0	20.594152035973043	10.697099864810907	0.33477189726987383	0.33493102642038813	3.565084493902109	3.5827906374425122	11.0643142627844	0
148.0000000000032	0	28.868939217579488	0	23066	0	665890.9519926885	2.914985471366556	2.90887007736149	17140	2549990	49962.85097922277	7417589.608571026	30.77976519769855	31.034157378604856	5719	830580	176029.477165638	25776350.43552162	0	0	0	0	0	0	20.59325270742922	10.559148750497505	0.3347644500566669	0.3336639439906651	3.5648024200422594	3.5232072172751008	11.139345843900987	0
149.00000000000324	0	28.868939217579488	0	23066	0	665890.9519926885	2.9420227645528683	2.909091441293091	17141	2567131	50429.21220720072	7468018.820778174	31.142147154942982	31.034896760433234	5726	836306	178319.9346092035	25954670.370130878	0	0	0	0	0	0	20.59193985025973	10.585284223548827	0.3347596986675008	0.334052855726037	3.5646082262215937	3.5360444235482515	11.215077781774957	0
150.00000000000327	0	28.868939217579488	0	23066	0	665890.9519926885	2.9376073587472264	2.909280264240248	17112	2584243	50268.33712288254	7518287.157901012	31.26253343120152	31.03644984055969	5745	842051	179603.25456225273	26134273.62469313	0	0	0	0	0	0	20.591137194471475	10.64217562572207	0.3347661191304378	0.33572931276297335	3.5646636014057225	3.572890309126536	11.290568125910747	0
151.0000000000033	0	28.868939217579488	0	23066	0	665890.9519926885	2.9428650873464863	2.909501650624143	17148	2601391	50464.25051781755	7568751.40841879	30.958207865087044	31.035923675475775	5701	847752	176492.74303886123	26310766.36773194	0	0	0	0	0	0	20.589389554119876	10.519750972682662	0.3347509082640787	0.33245859575460696	3.5642150024531456	3.4973816360662378	11.366352682476299	0
152.00000000000333	0	28.868939217579488	0	23066	0	665890.9519926885	2.8475996017184992	2.909096813461585	17125	2618516	48765.1431794293	7617516.551598175	31.02318947861557	31.035838671311016	5697	853449	176739.1104596729	26487505.478191715	0	0	0	0	0	0	20.592225604760387	10.894505484511717	0.3347373092240032	0.3326715328467153	3.5645995970284496	3.6242918391394596	11.439585609028994	0
153.00000000000335	0	28.868939217579488	0	23066	0	665890.9519926885	2.9951607909005817	2.9096559791858905	17124	2635640	51289.13338338156	7668805.6849815	30.82733772173901	31.034446699329724	5736	859185	176825.60917189496	26664331.08736361	0	0	0	0	0	0	20.58778987805628	10.292381569428157	0.3347388110667618	0.33496846531184304	3.5638172568225954	3.4476232587152484	11.51660893128595	0
154.00000000000338	0	28.868939217579488	0	23066	0	665890.9519926885	2.8950222907093086	2.9095616644566467	17097	2652737	49496.19610425705	7718301.881085732	31.00195841385685	31.03423150407625	5729	864914	177610.2197529859	26841941.307116605	0	0	0	0	0	0	20.588383278978384	10.708711471185623	0.33474106177883445	0.3350880271392642	3.5639746517973423	3.588361000083198	11.590939714661387	0
155.0000000000034	0	28.868939217579488	0	23066	0	665890.9519926885	2.8295523758768306	2.9090492439089246	17099	2669836	48382.51607511793	7766684.397160828	31.013681866069586	31.03409696346854	5700	870614	176777.98663659664	27018719.2937532	0	0	0	0	0	0	20.591963613704795	10.960631840737342	0.3347321708149864	0.3333528276507398	3.5645339542657624	3.653757616948526	11.663598031958403	0
156.00000000000344	0	28.868939217579488	0	23066	0	665890.9519926885	2.9425151655771953	2.90926226238768	17103	2686939	50325.83687686677	7817010.234037691	31.295516163767463	31.035789070502304	5672	876286	177508.16768088905	27196227.46143418	0	0	0	0	0	0	20.591037481411863	10.63563461961924	0.33471247393409376	0.3316377243758405	3.5642934548181286	3.527177662543433	11.739174726199797	0
157.00000000000347	0	28.868939217579488	0	23066	0	665890.9519926885	2.846839716007964	2.9088671660318774	17115	2704054	48723.66173947631	7865733.895777162	30.71553469258945	31.033714315949705	5714	882000	175508.56523345612	27371736.02666764	0	0	0	0	0	0	20.593121003612282	10.789344591433796	0.3347070731575627	0.3338591878469179	3.564527779628135	3.602121822696623	11.812345358108317	0
158.0000000000035	0	28.868939217579488	0	23066	0	665890.9519926885	3.045204952780134	2.9097238265483685	17098	2721152	52066.91428263473	7917800.810059746	30.984365947869556	31.033396782922747	5712	887712	176982.6982942309	27548718.724961918	0	0	0	0	0	0	20.58694899287428	10.174804792558293	0.3347030963356696	0.3340741607205521	3.5634401968166847	3.399139371569363	11.890536710801687	0
159.00000000000352	0	28.868939217579488	0	23066	0	665890.9519926885	2.899425993118156	2.909659458226139	17116	2738268	49626.57529821036	7967427.385357972	31.181952306399683	31.034347215830827	5716	893428	178236.0393833806	27726954.764345303	0	0	0	0	0	0	20.587731070745335	10.754526027017297	0.3346984298103765	0.33395653189997665	3.563615247817199	3.591544214210731	11.965063290791576	0
160.00000000000355	0	28.868939217579488	0	23066	0	665890.9519926885	2.919586679056043	2.9097211710630213	17129	2755397	50009.60022555097	8017436.985583535	31.167708202305104	31.035191917632375	5695	899123	177500.09821212757	27904454.862557374	0	0	0	0	0	0	20.587584724940093	10.675383754108031	0.33468462076426736	0.33247708564422906	3.5635260827024284	3.5493204786995878	12.04016507746687	0
161.00000000000358	0	28.868939217579488	0	23066	0	665890.9519926885	2.861980693752087	2.909426515555066	17112	2772509	48974.21363148571	8066411.19921506	31.110590347921832	31.035668220519124	5716	904839	177828.13442872118	28082282.996986303	0	0	0	0	0	0	20.589833466431404	10.870300563465898	0.33468060879153144	0.3340345956054231	3.563936084956401	3.631056452826734	12.11371197502565	0
162.0000000000036	0	28.868939217579488	0	23066	0	665890.9519926885	2.789838503665227	2.9086931557953783	17107	2789616	47725.767282201035	8114136.966497281	31.035793828587444	31.035669011489897	5734	910573	177959.2418131204	28260242.23879939	0	0	0	0	0	0	20.595024989044795	11.124584375695338	0.3346836984015004	0.3351844274273689	3.56490570842298	3.728787444334896	12.185384021536269	0
163.00000000000364	0	28.868939217579488	0	23066	0	665890.9519926885	2.9384759408760677	2.908874671571291	17106	2806722	50265.56944462602	8164402.5359419165	30.82282039519461	31.034338909441466	5726	916299	176491.46958288434	28436733.708382305	0	0	0	0	0	0	20.59328258878301	10.489390083624505	0.33468401929368136	0.33473634981877703	3.564574937634118	3.511180148417743	12.26087020931854	0
164.00000000000367	0	28.868939217579488	0	23066	0	665890.9519926885	2.8358324811639295	2.9084313786816915	17138	2823860	48600.49706218742	8213003.033004081	30.884756911589808	31.03341141980819	5717	922016	176568.15526355893	28613301.863645867	0	0	0	0	0	0	20.596102447684252	10.890896100785746	0.3346773565261734	0.33358618275177965	3.5649801537853647	3.633052457007359	12.333855878994223	0
165.0000000000037	0	28.868939217579488	0	23066	0	665890.9519926885	2.896478768850093	2.9083592550020056	17143	2841003	49654.33553439714	8262657.368538463	31.151957022136838	31.034138635430068	5691	927707	177285.78741298075	28790587.651058923	0	0	0	0	0	0	20.596863248576987	10.755113193701819	0.33466103344487846	0.3319722335647203	3.565012717967998	3.5703989491545856	12.408424147846338	0
166.00000000000372	0	28.868939217579488	0	23066	0	665890.9519926885	2.9456807177001294	2.908582821496264	17121	2858124	50432.999567743915	8313090.368106187	31.159871489655107	31.034912199929305	5743	933450	178951.14196508928	28969538.79302401	0	0	0	0	0	0	20.595546042141724	10.578156452062291	0.3346656758069279	0.335436014251504	3.564911294446565	3.5482946384086063	12.484161773379173	0
167.00000000000375	0	28.868939217579488	0	23066	0	665890.9519926885	2.913681674638929	2.908613151513776	17103	2875227	49832.69768134961	8362923.0657875	31.100212142055387	31.03531135938434	5741	939191	178546.31790753998	29148085.110931538	0	0	0	0	0	0	20.595468512471967	10.673853775021392	0.33467166244613034	0.33567210430918554	3.565018574054857	3.5829149577499746	12.558997897120136	0
168.00000000000378	0	28.868939217579488	0	23066	0	665890.9519926885	2.8969777445598246	2.9085443647229816	17099	2892326	49535.42245422844	8412458.488241762	30.815226670605437	31.03399019392987	5672	944863	174783.96567567403	29322869.07660716	0	0	0	0	0	0	20.595501357330917	10.63702568253164	0.33465418490170196	0.3317153049885958	3.5648033295517183	3.528464218452509	12.633387588564398	0
169.0000000000038	0	28.868939217579488	0	23066	0	665890.9519926885	3.0056635388625166	2.9091156422011566	17114	2909440	51438.92580409311	8463897.414045732	31.01700326901888	31.033888084065058	5714	950577	177231.15667917387	29500100.23328631	0	0	0	0	0	0	20.591421816535146	10.319519423240953	0.3346496232952046	0.33387869580460444	3.5640780729713133	3.445467686361973	12.710635861198286	0
170.00000000000384	0	28.868939217579488	0	23066	0	665890.9519926885	2.8729855232139347	2.908904077000928	17137	2926577	49234.3529113172	8513131.766957145	30.99410413329086	31.03365111263159	5696	956273	176542.41714322474	29676642.650429547	0	0	0	0	0	0	20.59283797077643	10.78811705901621	0.334636334530067	0.33238022991188654	3.564203448629057	3.5857568283921535	12.784573422241994	0
171.00000000000387	0	28.868939217579488	0	23066	0	665890.9519926885	2.837205971740958	2.908487699391777	17095	2943672	48502.03608691168	8561633.803043991	30.848379007778206	31.03255408153257	5696	961969	175712.36682830466	29852355.017257806	0	0	0	0	0	0	20.59540884826113	10.872802085937073	0.3346279748558943	0.33319684118163206	3.5645353061468334	3.6227833098272924	12.857411228404855	0
172.0000000000039	0	28.868939217579488	0	23066	0	665890.9519926885	2.82167971506743	2.9079866004318147	17091	2960763	48225.32801021745	8609859.1310543	30.90291070987975	31.031789891778484	5704	967673	176270.2026891541	30028625.21994696	0	0	0	0	0	0	20.598695021656273	10.951955512477879	0.334622865795067	0.3337429056228424	3.5650427846408936	3.6551374549864737	12.929833488935644	0
173.00000000000392	0	28.868939217579488	0	23066	0	665890.9519926885	3.03911998922319	2.9087403177865276	17116	2977879	52017.57773554412	8661876.708789827	30.798299555168587	31.03041591265971	5728	973401	176412.65985200566	30205037.879798874	0	0	0	0	0	0	20.592885093235473	10.133953139191698	0.3346230656114637	0.3346576302874503	3.5640000278997985	3.391404743005962	13.007950750598178	0
174.00000000000395	0	28.868939217579488	0	23066	0	665890.9519926885	2.948134590217763	2.9089652285085412	17099	2994978	50410.15335813353	8712286.862148054	31.05030295527202	31.0305326374387	5747	979148	178446.0910839483	30383483.97088283	0	0	0	0	0	0	20.591333051350812	10.532186372460865	0.33463150647517276	0.3361015264050529	3.563860489692387	3.539883916166594	13.083654066895498	0
175.00000000000398	0	28.868939217579488	0	23066	0	665890.9519926885	2.926868518686957	2.909066803050512	17089	3012067	50017.25611584141	8762304.118263947	31.289431290860264	31.03204230192608	5743	984891	179695.2039034105	30563179.174786277	0	0	0	0	0	0	20.59113302475284	10.690412326720175	0.33463963451012213	0.3360641348235707	3.5640249077506683	3.592664169486451	13.158767350784123	0
176.000000000004	0	28.868939217579488	0	23066	0	665890.9519926885	2.9389219967677014	2.9092355350952355	17120	3029187	50314.34458466305	8812618.462848531	30.945694609274003	31.031542758582006	5731	990622	177349.77580574932	30740528.950592022	0	0	0	0	0	0	20.589767055145163	10.529607333338156	0.33464028467044127	0.33475467289719624	3.5638011602323596	3.524835258607533	13.23432678650557	0
177.00000000000404	0	28.868939217579488	0	23066	0	665890.9519926885	2.891977567336994	2.9091385467063597	17120	3046307	49510.65595280934	8862129.118801411	31.01615121136232	31.03145425746743	5729	996351	177691.53028989473	30918220.480881933	0	0	0	0	0	0	20.590423080009153	10.724893429904014	0.3346402709904156	0.3346378504672897	3.5639416904756542	3.5889552838738368	13.308679284920991	0
178.00000000000406	0	28.868939217579488	0	23066	0	665890.9519926885	2.8786146657688443	2.908968072608462	17109	3063416	49250.218316639155	8911379.337117925	30.96014125840488	31.031050586762657	5672	1002023	175605.9212176725	31093826.402099676	0	0	0	0	0	0	20.591490971789874	10.755222512609478	0.3346228523974543	0.331521421474078	3.563950781649021	3.565586655650299	13.382640671795421	0
179.0000000000041	0	28.868939217579488	0	23066	0	665890.9519926885	2.9344396738281806	2.9091092356891224	17072	3080488	50096.7541115947	8961476.091229513	31.064952149782705	31.03124287993996	5716	1007739	177567.26648815794	31271393.668587815	0	0	0	0	0	0	20.590557880281878	10.586331839378492	0.3346239297150322	0.33481724461105905	3.56384197150703	3.544486456999031	13.45787334159169	0
