reptest	1538672400	rating	9	10	1.0									7	
reptest	1538672400	rating	9	10	1.0									7	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									9	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									9	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									9	
reptest	1538672400	rating	9	10	1.0									8	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									5	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									8	
reptest	1538672400	rating	9	10	1.0									9	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									7	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									9	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									8	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									5	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									9	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									8	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									7	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									8	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									7	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									5	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									7	
reptest	1538672400	rating	9	10	1.0									5	
reptest	1538672400	rating	9	10	1.0									7	
reptest	1538672400	rating	9	10	1.0									8	
reptest	1538672400	rating	9	10	1.0									5	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									1	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									4	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									6	
reptest	1538672400	rating	9	10	1.0									9	
reptest	1538672400	rating	9	10	1.0									2	
reptest	1538672400	rating	9	10	1.0									10	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	9	10	1.0									3	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									10	
reptest	1538672400	rating	10	9	1.0									9	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									10	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									6	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									9	
reptest	1538672400	rating	10	9	1.0									6	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									9	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									6	
reptest	1538672400	rating	10	9	1.0									10	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									10	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									10	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									9	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									9	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									6	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									5	
reptest	1538672400	rating	10	9	1.0									9	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									10	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									6	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									7	
reptest	1538672400	rating	10	9	1.0									1	
reptest	1538672400	rating	10	9	1.0									6	
reptest	1538672400	rating	10	9	1.0									2	
reptest	1538672400	rating	10	9	1.0									10	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									4	
reptest	1538672400	rating	10	9	1.0									8	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538672400	rating	10	9	1.0									3	
reptest	1538758800	rating	1	4	0.5									568	
reptest	1538758800	rating	1	2	1.0									596	
reptest	1538758800	rating	1	7	1.0									725	
reptest	1538758800	rating	1	7	0.75									581	
reptest	1538758800	rating	1	8	0.5									228	
reptest	1538758800	rating	1	7	0.75									136	
reptest	1538758800	rating	1	3	0.5									550	
reptest	1538758800	rating	1	3	1.0									499	
reptest	1538758800	rating	1	6	0.5									825	
reptest	1538758800	rating	1	3	1.0									392	
reptest	1538758800	rating	2	6	0.25									256	
reptest	1538758800	rating	2	7	0.25									786	
reptest	1538758800	rating	2	1	0.25									976	
reptest	1538758800	rating	2	3	0.75									661	
reptest	1538758800	rating	2	1	1.0									313	
reptest	1538758800	rating	2	6	0.75									798	
reptest	1538758800	rating	2	6	0.5									305	
reptest	1538758800	rating	2	7	0.75									182	
reptest	1538758800	rating	2	7	0.75									561	
reptest	1538758800	rating	2	1	0.25									776	
reptest	1538758800	rating	3	7	0.5									885	
reptest	1538758800	rating	3	4	0.5									169	
reptest	1538758800	rating	3	8	0.25									626	
reptest	1538758800	rating	3	6	0.75									816	
reptest	1538758800	rating	3	5	0.5									907	
reptest	1538758800	rating	3	8	0.25									153	
reptest	1538758800	rating	3	5	0.25									263	
reptest	1538758800	rating	3	6	0.5									124	
reptest	1538758800	rating	3	5	0.5									209	
reptest	1538758800	rating	3	5	1.0									903	
reptest	1538758800	rating	4	8	0.25									296	
reptest	1538758800	rating	4	3	0.25									392	
reptest	1538758800	rating	4	3	0.5									886	
reptest	1538758800	rating	4	8	0.25									210	
reptest	1538758800	rating	4	6	0.5									767	
reptest	1538758800	rating	4	5	0.25									935	
reptest	1538758800	rating	4	2	0.5									407	
reptest	1538758800	rating	4	7	0.75									945	
reptest	1538758800	rating	4	3	0.5									408	
reptest	1538758800	rating	4	5	0.25									946	
reptest	1538758800	rating	5	2	0.5									890	
reptest	1538758800	rating	5	8	0.25									509	
reptest	1538758800	rating	5	1	1.0									931	
reptest	1538758800	rating	5	8	0.25									757	
reptest	1538758800	rating	5	8	0.75									580	
reptest	1538758800	rating	5	3	1.0									314	
reptest	1538758800	rating	5	4	0.5									631	
reptest	1538758800	rating	5	3	0.5									543	
reptest	1538758800	rating	5	6	0.5									603	
reptest	1538758800	rating	5	1	0.25									351	
reptest	1538758800	rating	6	2	0.25									812	
reptest	1538758800	rating	6	4	0.75									542	
reptest	1538758800	rating	6	7	1.0									560	
reptest	1538758800	rating	6	8	1.0									772	
reptest	1538758800	rating	6	1	0.75									308	
reptest	1538758800	rating	6	3	0.25									946	
reptest	1538758800	rating	6	7	0.5									958	
reptest	1538758800	rating	6	2	0.25									954	
reptest	1538758800	rating	6	4	1.0									303	
reptest	1538758800	rating	6	4	0.75									410	
reptest	1538758800	rating	7	6	0.25									338	
reptest	1538758800	rating	7	4	0.75									710	
reptest	1538758800	rating	7	5	0.25									285	
reptest	1538758800	rating	7	1	0.5									456	
reptest	1538758800	rating	7	8	0.25									566	
reptest	1538758800	rating	7	4	0.75									713	
reptest	1538758800	rating	7	1	0.5									184	
reptest	1538758800	rating	7	3	1.0									302	
reptest	1538758800	rating	7	3	1.0									864	
reptest	1538758800	rating	7	6	0.25									184	
reptest	1538758800	rating	8	6	0.75									394	
reptest	1538758800	rating	8	6	0.25									483	
reptest	1538758800	rating	8	2	0.75									496	
reptest	1538758800	rating	8	5	1.0									159	
reptest	1538758800	rating	8	5	1.0									153	
reptest	1538758800	rating	8	6	1.0									954	
reptest	1538758800	rating	8	4	0.25									274	
reptest	1538758800	rating	8	7	0.5									362	
reptest	1538758800	rating	8	6	0.25									306	
reptest	1538758800	rating	8	3	1.0									530	
reptest	1538758800	rating	9	10	1.0									10	
reptest	1538758800	rating	9	10	1.0									4	
reptest	1538758800	rating	9	10	1.0									10	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									10	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									10	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									4	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									4	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									4	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									3	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									5	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									1	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									6	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									10	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									9	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									2	
reptest	1538758800	rating	9	10	1.0									8	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									7	
reptest	1538758800	rating	9	10	1.0									10	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									10	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									4	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									10	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									10	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									10	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									3	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									1	
reptest	1538758800	rating	10	9	1.0									8	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									5	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									6	
reptest	1538758800	rating	10	9	1.0									2	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									9	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538758800	rating	10	9	1.0									7	
reptest	1538845200	rating	1	3	0.75									503	
reptest	1538845200	rating	1	7	0.5									716	
reptest	1538845200	rating	1	2	0.5									882	
reptest	1538845200	rating	1	4	1.0									598	
reptest	1538845200	rating	1	7	0.75									890	
reptest	1538845200	rating	1	5	0.25									670	
reptest	1538845200	rating	1	5	1.0									124	
reptest	1538845200	rating	1	7	0.5									248	
reptest	1538845200	rating	1	5	1.0									201	
reptest	1538845200	rating	1	2	1.0									823	
reptest	1538845200	rating	2	7	1.0									154	
reptest	1538845200	rating	2	4	1.0									445	
reptest	1538845200	rating	2	6	0.75									955	
reptest	1538845200	rating	2	5	1.0									347	
reptest	1538845200	rating	2	3	0.5									870	
reptest	1538845200	rating	2	7	0.25									739	
reptest	1538845200	rating	2	4	0.5									292	
reptest	1538845200	rating	2	6	0.25									291	
reptest	1538845200	rating	2	4	0.25									530	
reptest	1538845200	rating	2	6	0.75									983	
reptest	1538845200	rating	3	6	1.0									775	
reptest	1538845200	rating	3	4	1.0									458	
reptest	1538845200	rating	3	2	1.0									330	
reptest	1538845200	rating	3	6	0.75									741	
reptest	1538845200	rating	3	2	1.0									574	
reptest	1538845200	rating	3	7	0.75									896	
reptest	1538845200	rating	3	2	1.0									568	
reptest	1538845200	rating	3	5	0.25									820	
reptest	1538845200	rating	3	6	0.5									533	
reptest	1538845200	rating	3	6	1.0									820	
reptest	1538845200	rating	4	6	0.25									551	
reptest	1538845200	rating	4	3	0.5									925	
reptest	1538845200	rating	4	2	0.75									330	
reptest	1538845200	rating	4	6	0.5									329	
reptest	1538845200	rating	4	8	0.75									466	
reptest	1538845200	rating	4	1	0.5									819	
reptest	1538845200	rating	4	7	0.75									644	
reptest	1538845200	rating	4	6	1.0									777	
reptest	1538845200	rating	4	5	0.75									621	
reptest	1538845200	rating	4	8	0.25									184	
reptest	1538845200	rating	5	2	0.75									670	
reptest	1538845200	rating	5	4	0.5									537	
reptest	1538845200	rating	5	4	0.25									385	
reptest	1538845200	rating	5	7	0.75									501	
reptest	1538845200	rating	5	8	0.25									932	
reptest	1538845200	rating	5	7	0.5									329	
reptest	1538845200	rating	5	8	0.75									224	
reptest	1538845200	rating	5	2	0.25									132	
reptest	1538845200	rating	5	6	1.0									350	
reptest	1538845200	rating	5	2	0.25									297	
reptest	1538845200	rating	6	8	0.25									235	
reptest	1538845200	rating	6	8	0.25									166	
reptest	1538845200	rating	6	3	0.5									606	
reptest	1538845200	rating	6	8	1.0									546	
reptest	1538845200	rating	6	5	0.75									111	
reptest	1538845200	rating	6	2	0.25									711	
reptest	1538845200	rating	6	1	0.5									338	
reptest	1538845200	rating	6	1	1.0									869	
reptest	1538845200	rating	6	1	0.75									235	
reptest	1538845200	rating	6	7	0.25									668	
reptest	1538845200	rating	7	8	0.75									415	
reptest	1538845200	rating	7	4	1.0									537	
reptest	1538845200	rating	7	2	0.75									489	
reptest	1538845200	rating	7	1	0.25									765	
reptest	1538845200	rating	7	5	0.5									848	
reptest	1538845200	rating	7	1	0.25									500	
reptest	1538845200	rating	7	2	0.5									963	
reptest	1538845200	rating	7	2	1.0									529	
reptest	1538845200	rating	7	5	0.25									616	
reptest	1538845200	rating	7	3	1.0									605	
reptest	1538845200	rating	8	6	0.25									253	
reptest	1538845200	rating	8	4	0.25									374	
reptest	1538845200	rating	8	3	0.75									251	
reptest	1538845200	rating	8	7	0.75									552	
reptest	1538845200	rating	8	6	1.0									822	
reptest	1538845200	rating	8	2	0.5									122	
reptest	1538845200	rating	8	4	0.75									352	
reptest	1538845200	rating	8	7	0.25									670	
reptest	1538845200	rating	8	2	0.5									129	
reptest	1538845200	rating	8	6	0.5									345	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									10	
reptest	1538845200	rating	9	10	1.0									10	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									10	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									10	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									10	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									10	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									1	
